,Instance,HFactor,BFactor,FFactor,EFactor,fperiod,ADI,ADI_ue,ADIoe,F1,RMSE,R2,norm,MSE,area_c2f,SSIM,area_farsite,time
114,114,0.9,0.6,0.6,0.7,1,0.48824786324786323,0.3888888888888889,0.09935897435897435,0.9008444078226914,0.06430569715599409,0.5517054068804239,21.37755832643195,0.004135222686718425,1029,0.9908942872351666,1300,1.2247920036315918
115,115,0.9,0.6,0.6,0.7,2,0.5206703910614525,0.45251396648044695,0.06815642458100558,0.8956548224110519,0.06493581702440912,0.5082988464641608,21.587033144922902,0.004216660332627541,956,0.9910592122347658,1300,0.9423139095306396
116,116,0.9,0.6,0.6,0.7999999999999999,1,0.40347666971637697,0.18938700823421775,0.2140896614821592,0.9150543405133634,0.06316996635701703,0.6636324969719165,21.0,0.003990444649546664,1327,0.990945630932623,1300,1.3048620223999023
117,117,0.9,0.6,0.6,0.7999999999999999,2,0.40505144995322734,0.21608980355472404,0.18896164639850327,0.9148004790937205,0.06259437379637872,0.6553597267362856,20.808652046684813,0.003918055630960783,1271,0.9910974583613836,1300,0.9912588596343994
118,118,0.9,0.6,0.6,0.8999999999999999,1,0.4711297071129707,0.08786610878661087,0.3832635983263598,0.9033823733737687,0.07137490583518372,0.6542354057758698,23.727621035409346,0.005094377182981342,1653,0.9899316809053265,1300,1.3944110870361328
119,119,0.9,0.6,0.6,0.8999999999999999,2,0.41659232827832293,0.15967885816235505,0.2569134701159679,0.9127362965478238,0.06500545330932457,0.6642789814240904,21.61018278497431,0.004225708959950776,1409,0.9908827381112552,1300,1.02140212059021
120,120,0.9,0.6,0.7,0.5,1,1.5398058252427185,1.5242718446601942,0.015533980582524271,0.7806925622602487,0.08470868590248232,-0.5234620708494278,28.160255680657446,0.007175561467325407,523,0.9882846948875985,1300,1.0144929885864258
121,121,0.9,0.6,0.7,0.5,2,1.691358024691358,1.6748971193415638,0.01646090534979424,0.7690283008186332,0.08624367605627223,-0.6714389801780609,28.6705423736629,0.007437971659699224,494,0.9881234213817869,1300,0.8324987888336182
122,122,0.9,0.6,0.7,0.6,1,0.8398328690807799,0.8105849582172702,0.02924791086350975,0.8507566172426902,0.07386692274564269,0.1785394223453125,24.55605831561735,0.005456322275910744,739,0.9898935826471961,1300,1.1245472431182861
123,123,0.9,0.6,0.7,0.6,2,1.0482866043613708,1.0249221183800623,0.02336448598130841,0.8265171108676646,0.07803669770394694,-0.03047926605126383,25.942243542145693,0.006089726188537199,657,0.9893392799392134,1300,0.8770701885223389
124,124,0.9,0.6,0.7,0.7,1,0.48824786324786323,0.3888888888888889,0.09935897435897435,0.9008444078226914,0.06430569715599409,0.5517054068804239,21.37755832643195,0.004135222686718425,1029,0.9908942872351666,1300,1.2118091583251953
125,125,0.9,0.6,0.7,0.7,2,0.5206703910614525,0.45251396648044695,0.06815642458100558,0.8956548224110519,0.06493581702440912,0.5082988464641608,21.587033144922902,0.004216660332627541,956,0.9910592122347658,1300,0.9566800594329834
126,126,0.9,0.6,0.7,0.7999999999999999,1,0.40347666971637697,0.18938700823421775,0.2140896614821592,0.9150543405133634,0.06316996635701703,0.6636324969719165,21.0,0.003990444649546664,1327,0.990945630932623,1300,1.3276231288909912
127,127,0.9,0.6,0.7,0.7999999999999999,2,0.40505144995322734,0.21608980355472404,0.18896164639850327,0.9148004790937205,0.06259437379637872,0.6553597267362856,20.808652046684813,0.003918055630960783,1271,0.9910974583613836,1300,0.9983623027801514
128,128,0.9,0.6,0.7,0.8999999999999999,1,0.4711297071129707,0.08786610878661087,0.3832635983263598,0.9033823733737687,0.07137490583518372,0.6542354057758698,23.727621035409346,0.005094377182981342,1653,0.9899316809053265,1300,1.3946633338928223
129,129,0.9,0.6,0.7,0.8999999999999999,2,0.41659232827832293,0.15967885816235505,0.2569134701159679,0.9127362965478238,0.06500545330932457,0.6642789814240904,21.61018278497431,0.004225708959950776,1409,0.9908827381112552,1300,1.0150630474090576
130,130,0.9,0.6,0.7999999999999999,0.5,1,1.5398058252427185,1.5242718446601942,0.015533980582524271,0.7806925622602487,0.08470868590248232,-0.5234620708494278,28.160255680657446,0.007175561467325407,523,0.9882846948875985,1300,1.015923023223877
131,131,0.9,0.6,0.7999999999999999,0.5,2,1.691358024691358,1.6748971193415638,0.01646090534979424,0.7690283008186332,0.08624367605627223,-0.6714389801780609,28.6705423736629,0.007437971659699224,494,0.9881234213817869,1300,0.836655855178833
132,132,0.9,0.6,0.7999999999999999,0.6,1,0.8398328690807799,0.8105849582172702,0.02924791086350975,0.8507566172426902,0.07386692274564269,0.1785394223453125,24.55605831561735,0.005456322275910744,739,0.9898935826471961,1300,1.116637945175171
133,133,0.9,0.6,0.7999999999999999,0.6,2,1.0482866043613708,1.0249221183800623,0.02336448598130841,0.8265171108676646,0.07803669770394694,-0.03047926605126383,25.942243542145693,0.006089726188537199,657,0.9893392799392134,1300,0.8848650455474854
134,134,0.9,0.6,0.7999999999999999,0.7,1,0.48824786324786323,0.3888888888888889,0.09935897435897435,0.9008444078226914,0.06430569715599409,0.5517054068804239,21.37755832643195,0.004135222686718425,1029,0.9908942872351666,1300,1.2222857475280762
135,135,0.9,0.6,0.7999999999999999,0.7,2,0.5206703910614525,0.45251396648044695,0.06815642458100558,0.8956548224110519,0.06493581702440912,0.5082988464641608,21.587033144922902,0.004216660332627541,956,0.9910592122347658,1300,0.937612771987915
136,136,0.9,0.6,0.7999999999999999,0.7999999999999999,1,0.40347666971637697,0.18938700823421775,0.2140896614821592,0.9150543405133634,0.06316996635701703,0.6636324969719165,21.0,0.003990444649546664,1327,0.990945630932623,1300,1.300619125366211
137,137,0.9,0.6,0.7999999999999999,0.7999999999999999,2,0.40505144995322734,0.21608980355472404,0.18896164639850327,0.9148004790937205,0.06259437379637872,0.6553597267362856,20.808652046684813,0.003918055630960783,1271,0.9910974583613836,1300,1.0065228939056396
138,138,0.9,0.6,0.7999999999999999,0.8999999999999999,1,0.4711297071129707,0.08786610878661087,0.3832635983263598,0.9033823733737687,0.07137490583518372,0.6542354057758698,23.727621035409346,0.005094377182981342,1653,0.9899316809053265,1300,1.6397418975830078
139,139,0.9,0.6,0.7999999999999999,0.8999999999999999,2,0.41659232827832293,0.15967885816235505,0.2569134701159679,0.9127362965478238,0.06500545330932457,0.6642789814240904,21.61018278497431,0.004225708959950776,1409,0.9908827381112552,1300,1.4502179622650146
140,140,0.9,0.6,0.8999999999999999,0.5,1,1.5398058252427185,1.5242718446601942,0.015533980582524271,0.7806925622602487,0.08470868590248232,-0.5234620708494278,28.160255680657446,0.007175561467325407,523,0.9882846948875985,1300,1.258288860321045
141,141,0.9,0.6,0.8999999999999999,0.5,2,1.691358024691358,1.6748971193415638,0.01646090534979424,0.7690283008186332,0.08624367605627223,-0.6714389801780609,28.6705423736629,0.007437971659699224,494,0.9881234213817869,1300,0.8568639755249023
142,142,0.9,0.6,0.8999999999999999,0.6,1,0.8398328690807799,0.8105849582172702,0.02924791086350975,0.8507566172426902,0.07386692274564269,0.1785394223453125,24.55605831561735,0.005456322275910744,739,0.9898935826471961,1300,1.1401658058166504
143,143,0.9,0.6,0.8999999999999999,0.6,2,1.0482866043613708,1.0249221183800623,0.02336448598130841,0.8265171108676646,0.07803669770394694,-0.03047926605126383,25.942243542145693,0.006089726188537199,657,0.9893392799392134,1300,0.890204906463623
144,144,0.9,0.6,0.8999999999999999,0.7,1,0.48824786324786323,0.3888888888888889,0.09935897435897435,0.9008444078226914,0.06430569715599409,0.5517054068804239,21.37755832643195,0.004135222686718425,1029,0.9908942872351666,1300,1.2145328521728516
145,145,0.9,0.6,0.8999999999999999,0.7,2,0.5206703910614525,0.45251396648044695,0.06815642458100558,0.8956548224110519,0.06493581702440912,0.5082988464641608,21.587033144922902,0.004216660332627541,956,0.9910592122347658,1300,0.953136682510376
146,146,0.9,0.6,0.8999999999999999,0.7999999999999999,1,0.40347666971637697,0.18938700823421775,0.2140896614821592,0.9150543405133634,0.06316996635701703,0.6636324969719165,21.0,0.003990444649546664,1327,0.990945630932623,1300,1.3165719509124756
147,147,0.9,0.6,0.8999999999999999,0.7999999999999999,2,0.40505144995322734,0.21608980355472404,0.18896164639850327,0.9148004790937205,0.06259437379637872,0.6553597267362856,20.808652046684813,0.003918055630960783,1271,0.9910974583613836,1300,1.0003812313079834
148,148,0.9,0.6,0.8999999999999999,0.8999999999999999,1,0.4711297071129707,0.08786610878661087,0.3832635983263598,0.9033823733737687,0.07137490583518372,0.6542354057758698,23.727621035409346,0.005094377182981342,1653,0.9899316809053265,1300,1.4020748138427734
149,149,0.9,0.6,0.8999999999999999,0.8999999999999999,2,0.41659232827832293,0.15967885816235505,0.2569134701159679,0.9127362965478238,0.06500545330932457,0.6642789814240904,21.61018278497431,0.004225708959950776,1409,0.9908827381112552,1300,1.0663070678710938
150,150,0.9,0.6,0.9999999999999999,0.5,1,1.5398058252427185,1.5242718446601942,0.015533980582524271,0.7806925622602487,0.08470868590248232,-0.5234620708494278,28.160255680657446,0.007175561467325407,523,0.9882846948875985,1300,1.0239040851593018
151,151,0.9,0.6,0.9999999999999999,0.5,2,1.691358024691358,1.6748971193415638,0.01646090534979424,0.7690283008186332,0.08624367605627223,-0.6714389801780609,28.6705423736629,0.007437971659699224,494,0.9881234213817869,1300,0.8409709930419922
152,152,0.9,0.6,0.9999999999999999,0.6,1,0.8398328690807799,0.8105849582172702,0.02924791086350975,0.8507566172426902,0.07386692274564269,0.1785394223453125,24.55605831561735,0.005456322275910744,739,0.9898935826471961,1300,1.1276400089263916
153,153,0.9,0.6,0.9999999999999999,0.6,2,1.0482866043613708,1.0249221183800623,0.02336448598130841,0.8265171108676646,0.07803669770394694,-0.03047926605126383,25.942243542145693,0.006089726188537199,657,0.9893392799392134,1300,0.8893389701843262
154,154,0.9,0.6,0.9999999999999999,0.7,1,0.48824786324786323,0.3888888888888889,0.09935897435897435,0.9008444078226914,0.06430569715599409,0.5517054068804239,21.37755832643195,0.004135222686718425,1029,0.9908942872351666,1300,1.2357361316680908
155,155,0.9,0.6,0.9999999999999999,0.7,2,0.5206703910614525,0.45251396648044695,0.06815642458100558,0.8956548224110519,0.06493581702440912,0.5082988464641608,21.587033144922902,0.004216660332627541,956,0.9910592122347658,1300,0.9596929550170898
156,156,0.9,0.6,0.9999999999999999,0.7999999999999999,1,0.40347666971637697,0.18938700823421775,0.2140896614821592,0.9150543405133634,0.06316996635701703,0.6636324969719165,21.0,0.003990444649546664,1327,0.990945630932623,1300,1.3132343292236328
157,157,0.9,0.6,0.9999999999999999,0.7999999999999999,2,0.40505144995322734,0.21608980355472404,0.18896164639850327,0.9148004790937205,0.06259437379637872,0.6553597267362856,20.808652046684813,0.003918055630960783,1271,0.9910974583613836,1300,1.0050461292266846
158,158,0.9,0.6,0.9999999999999999,0.8999999999999999,1,0.4711297071129707,0.08786610878661087,0.3832635983263598,0.9033823733737687,0.07137490583518372,0.6542354057758698,23.727621035409346,0.005094377182981342,1653,0.9899316809053265,1300,1.4111008644104004
159,159,0.9,0.6,0.9999999999999999,0.8999999999999999,2,0.41659232827832293,0.15967885816235505,0.2569134701159679,0.9127362965478238,0.06500545330932457,0.6642789814240904,21.61018278497431,0.004225708959950776,1409,0.9908827381112552,1300,1.014268159866333
160,160,0.9,0.6,1.0999999999999999,0.5,1,1.5398058252427185,1.5242718446601942,0.015533980582524271,0.7806925622602487,0.08470868590248232,-0.5234620708494278,28.160255680657446,0.007175561467325407,523,0.9882846948875985,1300,1.0162937641143799
161,161,0.9,0.6,1.0999999999999999,0.5,2,1.691358024691358,1.6748971193415638,0.01646090534979424,0.7690283008186332,0.08624367605627223,-0.6714389801780609,28.6705423736629,0.007437971659699224,494,0.9881234213817869,1300,0.8536999225616455
162,162,0.9,0.6,1.0999999999999999,0.6,1,0.8398328690807799,0.8105849582172702,0.02924791086350975,0.8507566172426902,0.07386692274564269,0.1785394223453125,24.55605831561735,0.005456322275910744,739,0.9898935826471961,1300,1.1403717994689941
163,163,0.9,0.6,1.0999999999999999,0.6,2,1.0482866043613708,1.0249221183800623,0.02336448598130841,0.8265171108676646,0.07803669770394694,-0.03047926605126383,25.942243542145693,0.006089726188537199,657,0.9893392799392134,1300,0.8898637294769287
164,164,0.9,0.6,1.0999999999999999,0.7,1,0.48824786324786323,0.3888888888888889,0.09935897435897435,0.9008444078226914,0.06430569715599409,0.5517054068804239,21.37755832643195,0.004135222686718425,1029,0.9908942872351666,1300,1.2269482612609863
165,165,0.9,0.6,1.0999999999999999,0.7,2,0.5206703910614525,0.45251396648044695,0.06815642458100558,0.8956548224110519,0.06493581702440912,0.5082988464641608,21.587033144922902,0.004216660332627541,956,0.9910592122347658,1300,0.9521379470825195
166,166,0.9,0.6,1.0999999999999999,0.7999999999999999,1,0.40347666971637697,0.18938700823421775,0.2140896614821592,0.9150543405133634,0.06316996635701703,0.6636324969719165,21.0,0.003990444649546664,1327,0.990945630932623,1300,1.3066010475158691
167,167,0.9,0.6,1.0999999999999999,0.7999999999999999,2,0.40505144995322734,0.21608980355472404,0.18896164639850327,0.9148004790937205,0.06259437379637872,0.6553597267362856,20.808652046684813,0.003918055630960783,1271,0.9910974583613836,1300,0.9985249042510986
168,168,0.9,0.6,1.0999999999999999,0.8999999999999999,1,0.4711297071129707,0.08786610878661087,0.3832635983263598,0.9033823733737687,0.07137490583518372,0.6542354057758698,23.727621035409346,0.005094377182981342,1653,0.9899316809053265,1300,1.4103951454162598
169,169,0.9,0.6,1.0999999999999999,0.8999999999999999,2,0.41659232827832293,0.15967885816235505,0.2569134701159679,0.9127362965478238,0.06500545330932457,0.6642789814240904,21.61018278497431,0.004225708959950776,1409,0.9908827381112552,1300,1.019690990447998
170,170,0.9,0.6,1.1999999999999997,0.5,1,1.5398058252427185,1.5242718446601942,0.015533980582524271,0.7806925622602487,0.08470868590248232,-0.5234620708494278,28.160255680657446,0.007175561467325407,523,0.9882846948875985,1300,1.0180420875549316
171,171,0.9,0.6,1.1999999999999997,0.5,2,1.691358024691358,1.6748971193415638,0.01646090534979424,0.7690283008186332,0.08624367605627223,-0.6714389801780609,28.6705423736629,0.007437971659699224,494,0.9881234213817869,1300,0.8400068283081055
172,172,0.9,0.6,1.1999999999999997,0.6,1,0.8398328690807799,0.8105849582172702,0.02924791086350975,0.8507566172426902,0.07386692274564269,0.1785394223453125,24.55605831561735,0.005456322275910744,739,0.9898935826471961,1300,1.1147117614746094
173,173,0.9,0.6,1.1999999999999997,0.6,2,1.0482866043613708,1.0249221183800623,0.02336448598130841,0.8265171108676646,0.07803669770394694,-0.03047926605126383,25.942243542145693,0.006089726188537199,657,0.9893392799392134,1300,0.8832640647888184
174,174,0.9,0.6,1.1999999999999997,0.7,1,0.48824786324786323,0.3888888888888889,0.09935897435897435,0.9008444078226914,0.06430569715599409,0.5517054068804239,21.37755832643195,0.004135222686718425,1029,0.9908942872351666,1300,1.2630672454833984
175,175,0.9,0.6,1.1999999999999997,0.7,2,0.5206703910614525,0.45251396648044695,0.06815642458100558,0.8956548224110519,0.06493581702440912,0.5082988464641608,21.587033144922902,0.004216660332627541,956,0.9910592122347658,1300,0.9554681777954102
176,176,0.9,0.6,1.1999999999999997,0.7999999999999999,1,0.40347666971637697,0.18938700823421775,0.2140896614821592,0.9150543405133634,0.06316996635701703,0.6636324969719165,21.0,0.003990444649546664,1327,0.990945630932623,1300,1.311924934387207
177,177,0.9,0.6,1.1999999999999997,0.7999999999999999,2,0.40505144995322734,0.21608980355472404,0.18896164639850327,0.9148004790937205,0.06259437379637872,0.6553597267362856,20.808652046684813,0.003918055630960783,1271,0.9910974583613836,1300,1.008882999420166
178,178,0.9,0.6,1.1999999999999997,0.8999999999999999,1,0.4711297071129707,0.08786610878661087,0.3832635983263598,0.9033823733737687,0.07137490583518372,0.6542354057758698,23.727621035409346,0.005094377182981342,1653,0.9899316809053265,1300,1.4686362743377686
179,179,0.9,0.6,1.1999999999999997,0.8999999999999999,2,0.41659232827832293,0.15967885816235505,0.2569134701159679,0.9127362965478238,0.06500545330932457,0.6642789814240904,21.61018278497431,0.004225708959950776,1409,0.9908827381112552,1300,1.021481990814209
180,180,0.9,0.6,1.2999999999999998,0.5,1,1.5398058252427185,1.5242718446601942,0.015533980582524271,0.7806925622602487,0.08470868590248232,-0.5234620708494278,28.160255680657446,0.007175561467325407,523,0.9882846948875985,1300,1.0131399631500244
181,181,0.9,0.6,1.2999999999999998,0.5,2,1.691358024691358,1.6748971193415638,0.01646090534979424,0.7690283008186332,0.08624367605627223,-0.6714389801780609,28.6705423736629,0.007437971659699224,494,0.9881234213817869,1300,0.8336610794067383
182,182,0.9,0.6,1.2999999999999998,0.6,1,0.8398328690807799,0.8105849582172702,0.02924791086350975,0.8507566172426902,0.07386692274564269,0.1785394223453125,24.55605831561735,0.005456322275910744,739,0.9898935826471961,1300,1.1250147819519043
183,183,0.9,0.6,1.2999999999999998,0.6,2,1.0482866043613708,1.0249221183800623,0.02336448598130841,0.8265171108676646,0.07803669770394694,-0.03047926605126383,25.942243542145693,0.006089726188537199,657,0.9893392799392134,1300,0.883652925491333
184,184,0.9,0.6,1.2999999999999998,0.7,1,0.48824786324786323,0.3888888888888889,0.09935897435897435,0.9008444078226914,0.06430569715599409,0.5517054068804239,21.37755832643195,0.004135222686718425,1029,0.9908942872351666,1300,1.2278029918670654
185,185,0.9,0.6,1.2999999999999998,0.7,2,0.5206703910614525,0.45251396648044695,0.06815642458100558,0.8956548224110519,0.06493581702440912,0.5082988464641608,21.587033144922902,0.004216660332627541,956,0.9910592122347658,1300,0.943260908126831
