,Instance,HFactor,BFactor,FFactor,EFactor,fperiod,ADI,ADI_ue,ADIoe,F1,norm,MSE,area_c2f,SSIM,area_farsite,time
138,138,0.9,0.6,0.7999999999999999,0.8999999999999999,1,0.3617021276595745,0.09422492401215805,0.2674772036474164,0.9231532770903761,10.908712114635714,0.0010767866514649728,417,0.9967774427939312,360,0.8400979042053223
139,139,0.9,0.6,0.7999999999999999,0.8999999999999999,2,0.3069620253164557,0.13924050632911392,0.16772151898734178,0.9332503522102406,9.848857801796104,0.0008777168503538013,369,0.9973212377113394,360,0.7199878692626953
140,140,0.9,0.6,0.8999999999999999,0.5,1,1.3227848101265822,1.2784810126582278,0.04430379746835443,0.8004784644977296,14.45683229480096,0.0018911631105561287,165,0.9960953612438228,360,0.7176430225372314
141,141,0.9,0.6,0.8999999999999999,0.5,2,1.5172413793103448,1.4827586206896552,0.034482758620689655,0.7838148999974925,14.832396974191326,0.0019906980111117144,150,0.996085377760054,360,0.6798510551452637
142,142,0.9,0.6,0.8999999999999999,0.6,1,0.7255813953488373,0.6744186046511628,0.05116279069767442,0.8665403633834883,12.489995996796797,0.0014115858624246702,226,0.9965245612771574,360,0.7372820377349854
143,143,0.9,0.6,0.8999999999999999,0.6,2,0.9270833333333334,0.875,0.052083333333333336,0.8412333203112023,13.341664064126334,0.0016106556635358416,202,0.9963543253331009,360,0.7005569934844971
144,144,0.9,0.6,0.8999999999999999,0.7,1,0.3920863309352518,0.2949640287769784,0.09712230215827339,0.9177977935859011,10.44030650891055,0.0009863003782326222,305,0.9972458189500886,360,0.7615761756896973
145,145,0.9,0.6,0.8999999999999999,0.7,2,0.4065934065934066,0.31868131868131866,0.08791208791208792,0.9152732661353211,10.535653752852738,0.0010043976328790922,297,0.9971939599408834,360,0.7132570743560791
146,146,0.9,0.6,0.8999999999999999,0.7999999999999999,1,0.29449838187702265,0.1650485436893204,0.12944983818770225,0.9356185870531325,9.539392014169456,0.000823425086414391,349,0.9974665658695856,360,0.7859079837799072
147,147,0.9,0.6,0.8999999999999999,0.7999999999999999,2,0.33,0.2,0.13,0.9289598853310608,9.9498743710662,0.0008958141050002715,339,0.9973506553697339,360,0.7146029472351074
148,148,0.9,0.6,0.8999999999999999,0.8999999999999999,1,0.3617021276595745,0.09422492401215805,0.2674772036474164,0.9231532770903761,10.908712114635714,0.0010767866514649728,417,0.9967774427939312,360,0.805419921875
149,149,0.9,0.6,0.8999999999999999,0.8999999999999999,2,0.3069620253164557,0.13924050632911392,0.16772151898734178,0.9332503522102406,9.848857801796104,0.0008777168503538013,369,0.9973212377113394,360,0.7282240390777588
150,150,0.9,0.6,0.9999999999999999,0.5,1,1.3227848101265822,1.2784810126582278,0.04430379746835443,0.8004784644977296,14.45683229480096,0.0018911631105561287,165,0.9960953612438228,360,0.7298328876495361
151,151,0.9,0.6,0.9999999999999999,0.5,2,1.5172413793103448,1.4827586206896552,0.034482758620689655,0.7838148999974925,14.832396974191326,0.0019906980111117144,150,0.996085377760054,360,0.6874949932098389
152,152,0.9,0.6,0.9999999999999999,0.6,1,0.7255813953488373,0.6744186046511628,0.05116279069767442,0.8665403633834883,12.489995996796797,0.0014115858624246702,226,0.9965245612771574,360,0.7441549301147461
153,153,0.9,0.6,0.9999999999999999,0.6,2,0.9270833333333334,0.875,0.052083333333333336,0.8412333203112023,13.341664064126334,0.0016106556635358416,202,0.9963543253331009,360,0.7001981735229492
154,154,0.9,0.6,0.9999999999999999,0.7,1,0.3920863309352518,0.2949640287769784,0.09712230215827339,0.9177977935859011,10.44030650891055,0.0009863003782326222,305,0.9972458189500886,360,0.7738020420074463
155,155,0.9,0.6,0.9999999999999999,0.7,2,0.4065934065934066,0.31868131868131866,0.08791208791208792,0.9152732661353211,10.535653752852738,0.0010043976328790922,297,0.9971939599408834,360,0.7188529968261719
156,156,0.9,0.6,0.9999999999999999,0.7999999999999999,1,0.29449838187702265,0.1650485436893204,0.12944983818770225,0.9356185870531325,9.539392014169456,0.000823425086414391,349,0.9974665658695856,360,0.7786099910736084
157,157,0.9,0.6,0.9999999999999999,0.7999999999999999,2,0.33,0.2,0.13,0.9289598853310608,9.9498743710662,0.0008958141050002715,339,0.9973506553697339,360,0.7188560962677002
158,158,0.9,0.6,0.9999999999999999,0.8999999999999999,1,0.3617021276595745,0.09422492401215805,0.2674772036474164,0.9231532770903761,10.908712114635714,0.0010767866514649728,417,0.9967774427939312,360,0.8042528629302979
159,159,0.9,0.6,0.9999999999999999,0.8999999999999999,2,0.3069620253164557,0.13924050632911392,0.16772151898734178,0.9332503522102406,9.848857801796104,0.0008777168503538013,369,0.9973212377113394,360,0.7308008670806885
160,160,0.9,0.6,1.0999999999999999,0.5,1,1.3227848101265822,1.2784810126582278,0.04430379746835443,0.8004784644977296,14.45683229480096,0.0018911631105561287,165,0.9960953612438228,360,0.7200348377227783
161,161,0.9,0.6,1.0999999999999999,0.5,2,1.5172413793103448,1.4827586206896552,0.034482758620689655,0.7838148999974925,14.832396974191326,0.0019906980111117144,150,0.996085377760054,360,0.6846709251403809
162,162,0.9,0.6,1.0999999999999999,0.6,1,0.7255813953488373,0.6744186046511628,0.05116279069767442,0.8665403633834883,12.489995996796797,0.0014115858624246702,226,0.9965245612771574,360,0.7475147247314453
163,163,0.9,0.6,1.0999999999999999,0.6,2,0.9270833333333334,0.875,0.052083333333333336,0.8412333203112023,13.341664064126334,0.0016106556635358416,202,0.9963543253331009,360,0.7015821933746338
164,164,0.9,0.6,1.0999999999999999,0.7,1,0.3920863309352518,0.2949640287769784,0.09712230215827339,0.9177977935859011,10.44030650891055,0.0009863003782326222,305,0.9972458189500886,360,0.7662239074707031
165,165,0.9,0.6,1.0999999999999999,0.7,2,0.4065934065934066,0.31868131868131866,0.08791208791208792,0.9152732661353211,10.535653752852738,0.0010043976328790922,297,0.9971939599408834,360,0.7282099723815918
166,166,0.9,0.6,1.0999999999999999,0.7999999999999999,1,0.29449838187702265,0.1650485436893204,0.12944983818770225,0.9356185870531325,9.539392014169456,0.000823425086414391,349,0.9974665658695856,360,0.77945876121521
167,167,0.9,0.6,1.0999999999999999,0.7999999999999999,2,0.33,0.2,0.13,0.9289598853310608,9.9498743710662,0.0008958141050002715,339,0.9973506553697339,360,0.7242600917816162
168,168,0.9,0.6,1.0999999999999999,0.8999999999999999,1,0.3617021276595745,0.09422492401215805,0.2674772036474164,0.9231532770903761,10.908712114635714,0.0010767866514649728,417,0.9967774427939312,360,0.8089399337768555
169,169,0.9,0.6,1.0999999999999999,0.8999999999999999,2,0.3069620253164557,0.13924050632911392,0.16772151898734178,0.9332503522102406,9.848857801796104,0.0008777168503538013,369,0.9973212377113394,360,0.730705738067627
170,170,0.9,0.6,1.1999999999999997,0.5,1,1.3227848101265822,1.2784810126582278,0.04430379746835443,0.8004784644977296,14.45683229480096,0.0018911631105561287,165,0.9960953612438228,360,0.7188141345977783
171,171,0.9,0.6,1.1999999999999997,0.5,2,1.5172413793103448,1.4827586206896552,0.034482758620689655,0.7838148999974925,14.832396974191326,0.0019906980111117144,150,0.996085377760054,360,0.6803829669952393
172,172,0.9,0.6,1.1999999999999997,0.6,1,0.7255813953488373,0.6744186046511628,0.05116279069767442,0.8665403633834883,12.489995996796797,0.0014115858624246702,226,0.9965245612771574,360,0.7408447265625
173,173,0.9,0.6,1.1999999999999997,0.6,2,0.9270833333333334,0.875,0.052083333333333336,0.8412333203112023,13.341664064126334,0.0016106556635358416,202,0.9963543253331009,360,0.6964490413665771
174,174,0.9,0.6,1.1999999999999997,0.7,1,0.3920863309352518,0.2949640287769784,0.09712230215827339,0.9177977935859011,10.44030650891055,0.0009863003782326222,305,0.9972458189500886,360,0.7656159400939941
175,175,0.9,0.6,1.1999999999999997,0.7,2,0.4065934065934066,0.31868131868131866,0.08791208791208792,0.9152732661353211,10.535653752852738,0.0010043976328790922,297,0.9971939599408834,360,0.7104852199554443
176,176,0.9,0.6,1.1999999999999997,0.7999999999999999,1,0.29449838187702265,0.1650485436893204,0.12944983818770225,0.9356185870531325,9.539392014169456,0.000823425086414391,349,0.9974665658695856,360,0.7823591232299805
177,177,0.9,0.6,1.1999999999999997,0.7999999999999999,2,0.33,0.2,0.13,0.9289598853310608,9.9498743710662,0.0008958141050002715,339,0.9973506553697339,360,0.7273163795471191
178,178,0.9,0.6,1.1999999999999997,0.8999999999999999,1,0.3617021276595745,0.09422492401215805,0.2674772036474164,0.9231532770903761,10.908712114635714,0.0010767866514649728,417,0.9967774427939312,360,0.808074951171875
179,179,0.9,0.6,1.1999999999999997,0.8999999999999999,2,0.3069620253164557,0.13924050632911392,0.16772151898734178,0.9332503522102406,9.848857801796104,0.0008777168503538013,369,0.9973212377113394,360,0.7257030010223389
180,180,0.9,0.6,1.2999999999999998,0.5,1,1.3227848101265822,1.2784810126582278,0.04430379746835443,0.8004784644977296,14.45683229480096,0.0018911631105561287,165,0.9960953612438228,360,0.7225997447967529
181,181,0.9,0.6,1.2999999999999998,0.5,2,1.5172413793103448,1.4827586206896552,0.034482758620689655,0.7838148999974925,14.832396974191326,0.0019906980111117144,150,0.996085377760054,360,0.6785109043121338
182,182,0.9,0.6,1.2999999999999998,0.6,1,0.7255813953488373,0.6744186046511628,0.05116279069767442,0.8665403633834883,12.489995996796797,0.0014115858624246702,226,0.9965245612771574,360,0.7405602931976318
183,183,0.9,0.6,1.2999999999999998,0.6,2,0.9270833333333334,0.875,0.052083333333333336,0.8412333203112023,13.341664064126334,0.0016106556635358416,202,0.9963543253331009,360,0.6996860504150391
184,184,0.9,0.6,1.2999999999999998,0.7,1,0.3920863309352518,0.2949640287769784,0.09712230215827339,0.9177977935859011,10.44030650891055,0.0009863003782326222,305,0.9972458189500886,360,0.7634129524230957
185,185,0.9,0.6,1.2999999999999998,0.7,2,0.4065934065934066,0.31868131868131866,0.08791208791208792,0.9152732661353211,10.535653752852738,0.0010043976328790922,297,0.9971939599408834,360,0.7161710262298584
186,186,0.9,0.6,1.2999999999999998,0.7999999999999999,1,0.29449838187702265,0.1650485436893204,0.12944983818770225,0.9356185870531325,9.539392014169456,0.000823425086414391,349,0.9974665658695856,360,0.7839090824127197
187,187,0.9,0.6,1.2999999999999998,0.7999999999999999,2,0.33,0.2,0.13,0.9289598853310608,9.9498743710662,0.0008958141050002715,339,0.9973506553697339,360,0.7322568893432617
188,188,0.9,0.6,1.2999999999999998,0.8999999999999999,1,0.3617021276595745,0.09422492401215805,0.2674772036474164,0.9231532770903761,10.908712114635714,0.0010767866514649728,417,0.9967774427939312,360,0.8005237579345703
189,189,0.9,0.6,1.2999999999999998,0.8999999999999999,2,0.3069620253164557,0.13924050632911392,0.16772151898734178,0.9332503522102406,9.848857801796104,0.0008777168503538013,369,0.9973212377113394,360,0.7268199920654297
190,190,0.9,0.6,1.4,0.5,1,1.3227848101265822,1.2784810126582278,0.04430379746835443,0.8004784644977296,14.45683229480096,0.0018911631105561287,165,0.9960953612438228,360,0.7185437679290771
191,191,0.9,0.6,1.4,0.5,2,1.5172413793103448,1.4827586206896552,0.034482758620689655,0.7838148999974925,14.832396974191326,0.0019906980111117144,150,0.996085377760054,360,0.6905889511108398
192,192,0.9,0.6,1.4,0.6,1,0.7255813953488373,0.6744186046511628,0.05116279069767442,0.8665403633834883,12.489995996796797,0.0014115858624246702,226,0.9965245612771574,360,0.7348480224609375
193,193,0.9,0.6,1.4,0.6,2,0.9270833333333334,0.875,0.052083333333333336,0.8412333203112023,13.341664064126334,0.0016106556635358416,202,0.9963543253331009,360,0.6866719722747803
194,194,0.9,0.6,1.4,0.7,1,0.3920863309352518,0.2949640287769784,0.09712230215827339,0.9177977935859011,10.44030650891055,0.0009863003782326222,305,0.9972458189500886,360,0.7781620025634766
195,195,0.9,0.6,1.4,0.7,2,0.4065934065934066,0.31868131868131866,0.08791208791208792,0.9152732661353211,10.535653752852738,0.0010043976328790922,297,0.9971939599408834,360,0.7135727405548096
196,196,0.9,0.6,1.4,0.7999999999999999,1,0.29449838187702265,0.1650485436893204,0.12944983818770225,0.9356185870531325,9.539392014169456,0.000823425086414391,349,0.9974665658695856,360,0.7845828533172607
197,197,0.9,0.6,1.4,0.7999999999999999,2,0.33,0.2,0.13,0.9289598853310608,9.9498743710662,0.0008958141050002715,339,0.9973506553697339,360,0.7199552059173584
198,198,0.9,0.6,1.4,0.8999999999999999,1,0.3617021276595745,0.09422492401215805,0.2674772036474164,0.9231532770903761,10.908712114635714,0.0010767866514649728,417,0.9967774427939312,360,0.810034990310669
199,199,0.9,0.6,1.4,0.8999999999999999,2,0.3069620253164557,0.13924050632911392,0.16772151898734178,0.9332503522102406,9.848857801796104,0.0008777168503538013,369,0.9973212377113394,360,0.7304246425628662
200,200,0.9,0.7,0.5,0.5,1,1.3227848101265822,1.2784810126582278,0.04430379746835443,0.8004784644977296,14.45683229480096,0.0018911631105561287,165,0.9960953612438228,360,0.7157089710235596
201,201,0.9,0.7,0.5,0.5,2,1.5172413793103448,1.4827586206896552,0.034482758620689655,0.7838148999974925,14.832396974191326,0.0019906980111117144,150,0.996085377760054,360,0.6830630302429199
202,202,0.9,0.7,0.5,0.6,1,0.7255813953488373,0.6744186046511628,0.05116279069767442,0.8665403633834883,12.489995996796797,0.0014115858624246702,226,0.9965245612771574,360,0.7433187961578369
203,203,0.9,0.7,0.5,0.6,2,0.9270833333333334,0.875,0.052083333333333336,0.8412333203112023,13.341664064126334,0.0016106556635358416,202,0.9963543253331009,360,0.6980059146881104
204,204,0.9,0.7,0.5,0.7,1,0.3920863309352518,0.2949640287769784,0.09712230215827339,0.9177977935859011,10.44030650891055,0.0009863003782326222,305,0.9972458189500886,360,0.758854866027832
205,205,0.9,0.7,0.5,0.7,2,0.4065934065934066,0.31868131868131866,0.08791208791208792,0.9152732661353211,10.535653752852738,0.0010043976328790922,297,0.9971939599408834,360,0.7118546962738037
206,206,0.9,0.7,0.5,0.7999999999999999,1,0.29449838187702265,0.1650485436893204,0.12944983818770225,0.9356185870531325,9.539392014169456,0.000823425086414391,349,0.9974665658695856,360,0.7732553482055664
207,207,0.9,0.7,0.5,0.7999999999999999,2,0.33,0.2,0.13,0.9289598853310608,9.9498743710662,0.0008958141050002715,339,0.9973506553697339,360,0.7136118412017822
208,208,0.9,0.7,0.5,0.8999999999999999,1,0.3617021276595745,0.09422492401215805,0.2674772036474164,0.9231532770903761,10.908712114635714,0.0010767866514649728,417,0.9967774427939312,360,0.8072187900543213
209,209,0.9,0.7,0.5,0.8999999999999999,2,0.3069620253164557,0.13924050632911392,0.16772151898734178,0.9332503522102406,9.848857801796104,0.0008777168503538013,369,0.9973212377113394,360,0.7274668216705322
210,210,0.9,0.7,0.6,0.5,1,1.3227848101265822,1.2784810126582278,0.04430379746835443,0.8004784644977296,14.45683229480096,0.0018911631105561287,165,0.9960953612438228,360,0.7249207496643066
211,211,0.9,0.7,0.6,0.5,2,1.5172413793103448,1.4827586206896552,0.034482758620689655,0.7838148999974925,14.832396974191326,0.0019906980111117144,150,0.996085377760054,360,0.6826162338256836
212,212,0.9,0.7,0.6,0.6,1,0.7255813953488373,0.6744186046511628,0.05116279069767442,0.8665403633834883,12.489995996796797,0.0014115858624246702,226,0.9965245612771574,360,0.7432928085327148
213,213,0.9,0.7,0.6,0.6,2,0.9270833333333334,0.875,0.052083333333333336,0.8412333203112023,13.341664064126334,0.0016106556635358416,202,0.9963543253331009,360,0.6959710121154785
214,214,0.9,0.7,0.6,0.7,1,0.3920863309352518,0.2949640287769784,0.09712230215827339,0.9177977935859011,10.44030650891055,0.0009863003782326222,305,0.9972458189500886,360,0.762706995010376
215,215,0.9,0.7,0.6,0.7,2,0.4065934065934066,0.31868131868131866,0.08791208791208792,0.9152732661353211,10.535653752852738,0.0010043976328790922,297,0.9971939599408834,360,0.7087080478668213
216,216,0.9,0.7,0.6,0.7999999999999999,1,0.29449838187702265,0.1650485436893204,0.12944983818770225,0.9356185870531325,9.539392014169456,0.000823425086414391,349,0.9974665658695856,360,0.7759842872619629
217,217,0.9,0.7,0.6,0.7999999999999999,2,0.33,0.2,0.13,0.9289598853310608,9.9498743710662,0.0008958141050002715,339,0.9973506553697339,360,0.7227249145507812
218,218,0.9,0.7,0.6,0.8999999999999999,1,0.3617021276595745,0.09422492401215805,0.2674772036474164,0.9231532770903761,10.908712114635714,0.0010767866514649728,417,0.9967774427939312,360,0.8031342029571533
219,219,0.9,0.7,0.6,0.8999999999999999,2,0.3069620253164557,0.13924050632911392,0.16772151898734178,0.9332503522102406,9.848857801796104,0.0008777168503538013,369,0.9973212377113394,360,0.7279298305511475
220,220,0.9,0.7,0.7,0.5,1,1.3227848101265822,1.2784810126582278,0.04430379746835443,0.8004784644977296,14.45683229480096,0.0018911631105561287,165,0.9960953612438228,360,0.7100801467895508
221,221,0.9,0.7,0.7,0.5,2,1.5172413793103448,1.4827586206896552,0.034482758620689655,0.7838148999974925,14.832396974191326,0.0019906980111117144,150,0.996085377760054,360,0.686445951461792
222,222,0.9,0.7,0.7,0.6,1,0.7255813953488373,0.6744186046511628,0.05116279069767442,0.8665403633834883,12.489995996796797,0.0014115858624246702,226,0.9965245612771574,360,0.7441530227661133
223,223,0.9,0.7,0.7,0.6,2,0.9270833333333334,0.875,0.052083333333333336,0.8412333203112023,13.341664064126334,0.0016106556635358416,202,0.9963543253331009,360,0.7020401954650879
224,224,0.9,0.7,0.7,0.7,1,0.3920863309352518,0.2949640287769784,0.09712230215827339,0.9177977935859011,10.44030650891055,0.0009863003782326222,305,0.9972458189500886,360,0.7615251541137695
225,225,0.9,0.7,0.7,0.7,2,0.4065934065934066,0.31868131868131866,0.08791208791208792,0.9152732661353211,10.535653752852738,0.0010043976328790922,297,0.9971939599408834,360,0.7123861312866211
226,226,0.9,0.7,0.7,0.7999999999999999,1,0.29449838187702265,0.1650485436893204,0.12944983818770225,0.9356185870531325,9.539392014169456,0.000823425086414391,349,0.9974665658695856,360,0.803462028503418
227,227,0.9,0.7,0.7,0.7999999999999999,2,0.33,0.2,0.13,0.9289598853310608,9.9498743710662,0.0008958141050002715,339,0.9973506553697339,360,0.7243409156799316
228,228,0.9,0.7,0.7,0.8999999999999999,1,0.3617021276595745,0.09422492401215805,0.2674772036474164,0.9231532770903761,10.908712114635714,0.0010767866514649728,417,0.9967774427939312,360,0.8037600517272949
