,Instance,HFactor,BFactor,FFactor,EFactor,fperiod,ADI,ADI_ue,ADIoe,F1,norm,MSE,area_c2f,SSIM,area_farsite,time
458,458,0.9,0.8999999999999999,0.9999999999999999,0.8999999999999999,1,0.4711297071129707,0.08786610878661087,0.3832635983263598,0.9033823733737687,23.727621035409346,0.005094377182981342,1653,0.9899316809053265,1300,1.3549609184265137
459,459,0.9,0.8999999999999999,0.9999999999999999,0.8999999999999999,2,0.41659232827832293,0.15967885816235505,0.2569134701159679,0.9127362965478238,21.61018278497431,0.004225708959950776,1409,0.9908827381112552,1300,1.0074169635772705
460,460,0.9,0.8999999999999999,1.0999999999999999,0.5,1,1.5398058252427185,1.5242718446601942,0.015533980582524271,0.7806925622602487,28.160255680657446,0.007175561467325407,523,0.9882846948875985,1300,0.9978077411651611
461,461,0.9,0.8999999999999999,1.0999999999999999,0.5,2,1.691358024691358,1.6748971193415638,0.01646090534979424,0.7690283008186332,28.6705423736629,0.007437971659699224,494,0.9881234213817869,1300,0.8282737731933594
462,462,0.9,0.8999999999999999,1.0999999999999999,0.6,1,0.8398328690807799,0.8105849582172702,0.02924791086350975,0.8507566172426902,24.55605831561735,0.005456322275910744,739,0.9898935826471961,1300,1.1025359630584717
463,463,0.9,0.8999999999999999,1.0999999999999999,0.6,2,1.0482866043613708,1.0249221183800623,0.02336448598130841,0.8265171108676646,25.942243542145693,0.006089726188537199,657,0.9893392799392134,1300,0.8675239086151123
464,464,0.9,0.8999999999999999,1.0999999999999999,0.7,1,0.48824786324786323,0.3888888888888889,0.09935897435897435,0.9008444078226914,21.37755832643195,0.004135222686718425,1029,0.9908942872351666,1300,1.2121670246124268
465,465,0.9,0.8999999999999999,1.0999999999999999,0.7,2,0.5206703910614525,0.45251396648044695,0.06815642458100558,0.8956548224110519,21.587033144922902,0.004216660332627541,956,0.9910592122347658,1300,0.9309711456298828
466,466,0.9,0.8999999999999999,1.0999999999999999,0.7999999999999999,1,0.40347666971637697,0.18938700823421775,0.2140896614821592,0.9150543405133634,21.0,0.003990444649546664,1327,0.990945630932623,1300,1.2784879207611084
467,467,0.9,0.8999999999999999,1.0999999999999999,0.7999999999999999,2,0.40505144995322734,0.21608980355472404,0.18896164639850327,0.9148004790937205,20.808652046684813,0.003918055630960783,1271,0.9910974583613836,1300,0.9833807945251465
468,468,0.9,0.8999999999999999,1.0999999999999999,0.8999999999999999,1,0.4711297071129707,0.08786610878661087,0.3832635983263598,0.9033823733737687,23.727621035409346,0.005094377182981342,1653,0.9899316809053265,1300,1.3587498664855957
469,469,0.9,0.8999999999999999,1.0999999999999999,0.8999999999999999,2,0.41659232827832293,0.15967885816235505,0.2569134701159679,0.9127362965478238,21.61018278497431,0.004225708959950776,1409,0.9908827381112552,1300,1.007098913192749
470,470,0.9,0.8999999999999999,1.1999999999999997,0.5,1,1.5398058252427185,1.5242718446601942,0.015533980582524271,0.7806925622602487,28.160255680657446,0.007175561467325407,523,0.9882846948875985,1300,0.9931771755218506
471,471,0.9,0.8999999999999999,1.1999999999999997,0.5,2,1.691358024691358,1.6748971193415638,0.01646090534979424,0.7690283008186332,28.6705423736629,0.007437971659699224,494,0.9881234213817869,1300,0.8175361156463623
472,472,0.9,0.8999999999999999,1.1999999999999997,0.6,1,0.8398328690807799,0.8105849582172702,0.02924791086350975,0.8507566172426902,24.55605831561735,0.005456322275910744,739,0.9898935826471961,1300,1.0935769081115723
473,473,0.9,0.8999999999999999,1.1999999999999997,0.6,2,1.0482866043613708,1.0249221183800623,0.02336448598130841,0.8265171108676646,25.942243542145693,0.006089726188537199,657,0.9893392799392134,1300,0.8706998825073242
474,474,0.9,0.8999999999999999,1.1999999999999997,0.7,1,0.48824786324786323,0.3888888888888889,0.09935897435897435,0.9008444078226914,21.37755832643195,0.004135222686718425,1029,0.9908942872351666,1300,1.2054500579833984
475,475,0.9,0.8999999999999999,1.1999999999999997,0.7,2,0.5206703910614525,0.45251396648044695,0.06815642458100558,0.8956548224110519,21.587033144922902,0.004216660332627541,956,0.9910592122347658,1300,0.9369840621948242
476,476,0.9,0.8999999999999999,1.1999999999999997,0.7999999999999999,1,0.40347666971637697,0.18938700823421775,0.2140896614821592,0.9150543405133634,21.0,0.003990444649546664,1327,0.990945630932623,1300,1.2788670063018799
477,477,0.9,0.8999999999999999,1.1999999999999997,0.7999999999999999,2,0.40505144995322734,0.21608980355472404,0.18896164639850327,0.9148004790937205,20.808652046684813,0.003918055630960783,1271,0.9910974583613836,1300,0.9872767925262451
478,478,0.9,0.8999999999999999,1.1999999999999997,0.8999999999999999,1,0.4711297071129707,0.08786610878661087,0.3832635983263598,0.9033823733737687,23.727621035409346,0.005094377182981342,1653,0.9899316809053265,1300,1.3640460968017578
479,479,0.9,0.8999999999999999,1.1999999999999997,0.8999999999999999,2,0.41659232827832293,0.15967885816235505,0.2569134701159679,0.9127362965478238,21.61018278497431,0.004225708959950776,1409,0.9908827381112552,1300,1.0032930374145508
480,480,0.9,0.8999999999999999,1.2999999999999998,0.5,1,1.5398058252427185,1.5242718446601942,0.015533980582524271,0.7806925622602487,28.160255680657446,0.007175561467325407,523,0.9882846948875985,1300,0.9913921356201172
481,481,0.9,0.8999999999999999,1.2999999999999998,0.5,2,1.691358024691358,1.6748971193415638,0.01646090534979424,0.7690283008186332,28.6705423736629,0.007437971659699224,494,0.9881234213817869,1300,0.8310909271240234
482,482,0.9,0.8999999999999999,1.2999999999999998,0.6,1,0.8398328690807799,0.8105849582172702,0.02924791086350975,0.8507566172426902,24.55605831561735,0.005456322275910744,739,0.9898935826471961,1300,1.098762035369873
483,483,0.9,0.8999999999999999,1.2999999999999998,0.6,2,1.0482866043613708,1.0249221183800623,0.02336448598130841,0.8265171108676646,25.942243542145693,0.006089726188537199,657,0.9893392799392134,1300,0.8756239414215088
484,484,0.9,0.8999999999999999,1.2999999999999998,0.7,1,0.48824786324786323,0.3888888888888889,0.09935897435897435,0.9008444078226914,21.37755832643195,0.004135222686718425,1029,0.9908942872351666,1300,1.1952791213989258
485,485,0.9,0.8999999999999999,1.2999999999999998,0.7,2,0.5206703910614525,0.45251396648044695,0.06815642458100558,0.8956548224110519,21.587033144922902,0.004216660332627541,956,0.9910592122347658,1300,0.9328889846801758
486,486,0.9,0.8999999999999999,1.2999999999999998,0.7999999999999999,1,0.40347666971637697,0.18938700823421775,0.2140896614821592,0.9150543405133634,21.0,0.003990444649546664,1327,0.990945630932623,1300,1.2793138027191162
487,487,0.9,0.8999999999999999,1.2999999999999998,0.7999999999999999,2,0.40505144995322734,0.21608980355472404,0.18896164639850327,0.9148004790937205,20.808652046684813,0.003918055630960783,1271,0.9910974583613836,1300,0.9871158599853516
488,488,0.9,0.8999999999999999,1.2999999999999998,0.8999999999999999,1,0.4711297071129707,0.08786610878661087,0.3832635983263598,0.9033823733737687,23.727621035409346,0.005094377182981342,1653,0.9899316809053265,1300,1.3594658374786377
489,489,0.9,0.8999999999999999,1.2999999999999998,0.8999999999999999,2,0.41659232827832293,0.15967885816235505,0.2569134701159679,0.9127362965478238,21.61018278497431,0.004225708959950776,1409,0.9908827381112552,1300,1.0073521137237549
490,490,0.9,0.8999999999999999,1.4,0.5,1,1.5398058252427185,1.5242718446601942,0.015533980582524271,0.7806925622602487,28.160255680657446,0.007175561467325407,523,0.9882846948875985,1300,0.999093770980835
491,491,0.9,0.8999999999999999,1.4,0.5,2,1.691358024691358,1.6748971193415638,0.01646090534979424,0.7690283008186332,28.6705423736629,0.007437971659699224,494,0.9881234213817869,1300,0.8232920169830322
492,492,0.9,0.8999999999999999,1.4,0.6,1,0.8398328690807799,0.8105849582172702,0.02924791086350975,0.8507566172426902,24.55605831561735,0.005456322275910744,739,0.9898935826471961,1300,1.095060110092163
493,493,0.9,0.8999999999999999,1.4,0.6,2,1.0482866043613708,1.0249221183800623,0.02336448598130841,0.8265171108676646,25.942243542145693,0.006089726188537199,657,0.9893392799392134,1300,0.8660750389099121
494,494,0.9,0.8999999999999999,1.4,0.7,1,0.48824786324786323,0.3888888888888889,0.09935897435897435,0.9008444078226914,21.37755832643195,0.004135222686718425,1029,0.9908942872351666,1300,1.1975548267364502
495,495,0.9,0.8999999999999999,1.4,0.7,2,0.5206703910614525,0.45251396648044695,0.06815642458100558,0.8956548224110519,21.587033144922902,0.004216660332627541,956,0.9910592122347658,1300,0.9314818382263184
496,496,0.9,0.8999999999999999,1.4,0.7999999999999999,1,0.40347666971637697,0.18938700823421775,0.2140896614821592,0.9150543405133634,21.0,0.003990444649546664,1327,0.990945630932623,1300,1.2726547718048096
497,497,0.9,0.8999999999999999,1.4,0.7999999999999999,2,0.40505144995322734,0.21608980355472404,0.18896164639850327,0.9148004790937205,20.808652046684813,0.003918055630960783,1271,0.9910974583613836,1300,0.9841210842132568
498,498,0.9,0.8999999999999999,1.4,0.8999999999999999,1,0.4711297071129707,0.08786610878661087,0.3832635983263598,0.9033823733737687,23.727621035409346,0.005094377182981342,1653,0.9899316809053265,1300,1.3629908561706543
499,499,0.9,0.8999999999999999,1.4,0.8999999999999999,2,0.41659232827832293,0.15967885816235505,0.2569134701159679,0.9127362965478238,21.61018278497431,0.004225708959950776,1409,0.9908827381112552,1300,0.9988560676574707
500,500,0.9,0.9999999999999999,0.5,0.5,1,1.5398058252427185,1.5242718446601942,0.015533980582524271,0.7806925622602487,28.160255680657446,0.007175561467325407,523,0.9882846948875985,1300,1.0067379474639893
501,501,0.9,0.9999999999999999,0.5,0.5,2,1.691358024691358,1.6748971193415638,0.01646090534979424,0.7690283008186332,28.6705423736629,0.007437971659699224,494,0.9881234213817869,1300,0.8288459777832031
502,502,0.9,0.9999999999999999,0.5,0.6,1,0.8398328690807799,0.8105849582172702,0.02924791086350975,0.8507566172426902,24.55605831561735,0.005456322275910744,739,0.9898935826471961,1300,1.100837230682373
503,503,0.9,0.9999999999999999,0.5,0.6,2,1.0482866043613708,1.0249221183800623,0.02336448598130841,0.8265171108676646,25.942243542145693,0.006089726188537199,657,0.9893392799392134,1300,0.8604669570922852
504,504,0.9,0.9999999999999999,0.5,0.7,1,0.48824786324786323,0.3888888888888889,0.09935897435897435,0.9008444078226914,21.37755832643195,0.004135222686718425,1029,0.9908942872351666,1300,1.2231953144073486
505,505,0.9,0.9999999999999999,0.5,0.7,2,0.5206703910614525,0.45251396648044695,0.06815642458100558,0.8956548224110519,21.587033144922902,0.004216660332627541,956,0.9910592122347658,1300,0.9336600303649902
506,506,0.9,0.9999999999999999,0.5,0.7999999999999999,1,0.40347666971637697,0.18938700823421775,0.2140896614821592,0.9150543405133634,21.0,0.003990444649546664,1327,0.990945630932623,1300,1.2714951038360596
507,507,0.9,0.9999999999999999,0.5,0.7999999999999999,2,0.40505144995322734,0.21608980355472404,0.18896164639850327,0.9148004790937205,20.808652046684813,0.003918055630960783,1271,0.9910974583613836,1300,0.9799449443817139
508,508,0.9,0.9999999999999999,0.5,0.8999999999999999,1,0.4711297071129707,0.08786610878661087,0.3832635983263598,0.9033823733737687,23.727621035409346,0.005094377182981342,1653,0.9899316809053265,1300,1.3757328987121582
509,509,0.9,0.9999999999999999,0.5,0.8999999999999999,2,0.41659232827832293,0.15967885816235505,0.2569134701159679,0.9127362965478238,21.61018278497431,0.004225708959950776,1409,0.9908827381112552,1300,1.0174050331115723
510,510,0.9,0.9999999999999999,0.6,0.5,1,1.5398058252427185,1.5242718446601942,0.015533980582524271,0.7806925622602487,28.160255680657446,0.007175561467325407,523,0.9882846948875985,1300,1.0028049945831299
511,511,0.9,0.9999999999999999,0.6,0.5,2,1.691358024691358,1.6748971193415638,0.01646090534979424,0.7690283008186332,28.6705423736629,0.007437971659699224,494,0.9881234213817869,1300,0.8185420036315918
512,512,0.9,0.9999999999999999,0.6,0.6,1,0.8398328690807799,0.8105849582172702,0.02924791086350975,0.8507566172426902,24.55605831561735,0.005456322275910744,739,0.9898935826471961,1300,1.106043815612793
513,513,0.9,0.9999999999999999,0.6,0.6,2,1.0482866043613708,1.0249221183800623,0.02336448598130841,0.8265171108676646,25.942243542145693,0.006089726188537199,657,0.9893392799392134,1300,0.8653950691223145
514,514,0.9,0.9999999999999999,0.6,0.7,1,0.48824786324786323,0.3888888888888889,0.09935897435897435,0.9008444078226914,21.37755832643195,0.004135222686718425,1029,0.9908942872351666,1300,1.1992268562316895
515,515,0.9,0.9999999999999999,0.6,0.7,2,0.5206703910614525,0.45251396648044695,0.06815642458100558,0.8956548224110519,21.587033144922902,0.004216660332627541,956,0.9910592122347658,1300,0.9271979331970215
516,516,0.9,0.9999999999999999,0.6,0.7999999999999999,1,0.40347666971637697,0.18938700823421775,0.2140896614821592,0.9150543405133634,21.0,0.003990444649546664,1327,0.990945630932623,1300,1.2917089462280273
517,517,0.9,0.9999999999999999,0.6,0.7999999999999999,2,0.40505144995322734,0.21608980355472404,0.18896164639850327,0.9148004790937205,20.808652046684813,0.003918055630960783,1271,0.9910974583613836,1300,0.9870550632476807
518,518,0.9,0.9999999999999999,0.6,0.8999999999999999,1,0.4711297071129707,0.08786610878661087,0.3832635983263598,0.9033823733737687,23.727621035409346,0.005094377182981342,1653,0.9899316809053265,1300,1.354583740234375
519,519,0.9,0.9999999999999999,0.6,0.8999999999999999,2,0.41659232827832293,0.15967885816235505,0.2569134701159679,0.9127362965478238,21.61018278497431,0.004225708959950776,1409,0.9908827381112552,1300,1.0090737342834473
520,520,0.9,0.9999999999999999,0.7,0.5,1,1.5398058252427185,1.5242718446601942,0.015533980582524271,0.7806925622602487,28.160255680657446,0.007175561467325407,523,0.9882846948875985,1300,0.998405933380127
521,521,0.9,0.9999999999999999,0.7,0.5,2,1.691358024691358,1.6748971193415638,0.01646090534979424,0.7690283008186332,28.6705423736629,0.007437971659699224,494,0.9881234213817869,1300,0.8195981979370117
522,522,0.9,0.9999999999999999,0.7,0.6,1,0.8398328690807799,0.8105849582172702,0.02924791086350975,0.8507566172426902,24.55605831561735,0.005456322275910744,739,0.9898935826471961,1300,1.0955760478973389
523,523,0.9,0.9999999999999999,0.7,0.6,2,1.0482866043613708,1.0249221183800623,0.02336448598130841,0.8265171108676646,25.942243542145693,0.006089726188537199,657,0.9893392799392134,1300,0.8682267665863037
524,524,0.9,0.9999999999999999,0.7,0.7,1,0.48824786324786323,0.3888888888888889,0.09935897435897435,0.9008444078226914,21.37755832643195,0.004135222686718425,1029,0.9908942872351666,1300,1.2051010131835938
525,525,0.9,0.9999999999999999,0.7,0.7,2,0.5206703910614525,0.45251396648044695,0.06815642458100558,0.8956548224110519,21.587033144922902,0.004216660332627541,956,0.9910592122347658,1300,0.9331481456756592
526,526,0.9,0.9999999999999999,0.7,0.7999999999999999,1,0.40347666971637697,0.18938700823421775,0.2140896614821592,0.9150543405133634,21.0,0.003990444649546664,1327,0.990945630932623,1300,1.2846431732177734
527,527,0.9,0.9999999999999999,0.7,0.7999999999999999,2,0.40505144995322734,0.21608980355472404,0.18896164639850327,0.9148004790937205,20.808652046684813,0.003918055630960783,1271,0.9910974583613836,1300,0.9761149883270264
528,528,0.9,0.9999999999999999,0.7,0.8999999999999999,1,0.4711297071129707,0.08786610878661087,0.3832635983263598,0.9033823733737687,23.727621035409346,0.005094377182981342,1653,0.9899316809053265,1300,1.3707211017608643
529,529,0.9,0.9999999999999999,0.7,0.8999999999999999,2,0.41659232827832293,0.15967885816235505,0.2569134701159679,0.9127362965478238,21.61018278497431,0.004225708959950776,1409,0.9908827381112552,1300,1.004072904586792
530,530,0.9,0.9999999999999999,0.7999999999999999,0.5,1,1.5398058252427185,1.5242718446601942,0.015533980582524271,0.7806925622602487,28.160255680657446,0.007175561467325407,523,0.9882846948875985,1300,0.9953339099884033
531,531,0.9,0.9999999999999999,0.7999999999999999,0.5,2,1.691358024691358,1.6748971193415638,0.01646090534979424,0.7690283008186332,28.6705423736629,0.007437971659699224,494,0.9881234213817869,1300,0.8277120590209961
532,532,0.9,0.9999999999999999,0.7999999999999999,0.6,1,0.8398328690807799,0.8105849582172702,0.02924791086350975,0.8507566172426902,24.55605831561735,0.005456322275910744,739,0.9898935826471961,1300,1.0896990299224854
533,533,0.9,0.9999999999999999,0.7999999999999999,0.6,2,1.0482866043613708,1.0249221183800623,0.02336448598130841,0.8265171108676646,25.942243542145693,0.006089726188537199,657,0.9893392799392134,1300,0.8674359321594238
534,534,0.9,0.9999999999999999,0.7999999999999999,0.7,1,0.48824786324786323,0.3888888888888889,0.09935897435897435,0.9008444078226914,21.37755832643195,0.004135222686718425,1029,0.9908942872351666,1300,1.1945610046386719
535,535,0.9,0.9999999999999999,0.7999999999999999,0.7,2,0.5206703910614525,0.45251396648044695,0.06815642458100558,0.8956548224110519,21.587033144922902,0.004216660332627541,956,0.9910592122347658,1300,0.9317519664764404
