,Instance,HFactor,BFactor,FFactor,EFactor,fperiod,ADI,ADI_ue,ADIoe,F1,RMSE,R2,norm,MSE,area_c2f,SSIM,area_farsite,time
2802,2802,1.1,1.2999999999999998,0.5,0.6,1,0.397778899545684,0.32029278142352346,0.07748611812216052,0.9133273564380677,0.1194179076245203,0.6159932523136058,39.698866482558415,0.014260636661418464,4269,0.9740798496034486,5231,3.089548110961914
2803,2803,1.1,1.2999999999999998,0.5,0.6,2,0.49461772012144634,0.44383107921611925,0.05078664090532708,0.8966364083297069,0.12733868290208297,0.5124945035004976,42.33202097703345,0.016215140163237236,3807,0.9721989703881946,5231,1.946192741394043
2804,2804,1.1,1.2999999999999998,0.5,0.7,1,0.3882760112481073,0.13151633138654553,0.25675967986156173,0.9144379990724274,0.12744522762821267,0.6739063473155635,42.36744032862972,0.01624228604520694,5810,0.9716705701218222,5231,3.537407159805298
2805,2805,1.1,1.2999999999999998,0.5,0.7,2,0.3169362084456424,0.17497753818508535,0.14195867026055706,0.9282563035023167,0.11299386334259343,0.7090793403627558,37.5632799419859,0.012767613153084677,5084,0.9761551476313067,5231,2.0880091190338135
2806,2806,1.1,1.2999999999999998,0.5,0.7999999999999999,1,0.5101671028790014,0.05315079524864103,0.4570163076303604,0.8923048620117673,0.1514239797293601,0.6253189555574853,50.33885179461288,0.022929221637077654,7237,0.9642859725525998,5231,3.811677932739258
2807,2807,1.1,1.2999999999999998,0.5,0.7999999999999999,2,0.30825496342737724,0.09320794148380356,0.21504702194357367,0.9297155157618474,0.1155280282086201,0.7322141594787012,38.40572873934304,0.01334672530177172,5814,0.9755812977635948,5231,2.173063278198242
2808,2808,1.1,1.2999999999999998,0.5,0.8999999999999999,1,0.7246235087033053,0.02307842753764913,0.7015450811656562,0.8580781019962174,0.18309878271737887,0.5377480435926771,60.868711174132805,0.03352516423258592,8700,0.9521596467092721,5231,4.110630989074707
2809,2809,1.1,1.2999999999999998,0.5,0.8999999999999999,2,0.5110062893081762,0.028105345911949686,0.4829009433962264,0.8920042755386757,0.15338328148925218,0.6301506097098422,50.99019513592785,0.023526431040411168,7545,0.9636238532276521,5231,2.3904240131378174
2810,2810,1.1,1.2999999999999998,0.6,0.5,1,0.7278337122442351,0.6989282234491718,0.02890548879506333,0.8613215187313776,0.14240075081041456,0.27173721805275386,47.3392015141785,0.02027797383136978,3168,0.9681280975112901,5231,2.796499013900757
2811,2811,1.1,1.2999999999999998,0.6,0.5,2,0.8794880910060434,0.8595805190188411,0.019907571987202274,0.8414744751138274,0.14962053334246456,0.1146956804443875,49.73932046178355,0.02238630399768355,2869,0.9659629066698449,5231,1.7534611225128174
2812,2812,1.1,1.2999999999999998,0.6,0.6,1,0.397778899545684,0.32029278142352346,0.07748611812216052,0.9133273564380677,0.1194179076245203,0.6159932523136058,39.698866482558415,0.014260636661418464,4269,0.9740798496034486,5231,3.0883431434631348
2813,2813,1.1,1.2999999999999998,0.6,0.6,2,0.49461772012144634,0.44383107921611925,0.05078664090532708,0.8966364083297069,0.12733868290208297,0.5124945035004976,42.33202097703345,0.016215140163237236,3807,0.9721989703881946,5231,1.9390051364898682
2814,2814,1.1,1.2999999999999998,0.6,0.7,1,0.3882760112481073,0.13151633138654553,0.25675967986156173,0.9144379990724274,0.12744522762821267,0.6739063473155635,42.36744032862972,0.01624228604520694,5810,0.9716705701218222,5231,3.5455219745635986
2815,2815,1.1,1.2999999999999998,0.6,0.7,2,0.3169362084456424,0.17497753818508535,0.14195867026055706,0.9282563035023167,0.11299386334259343,0.7090793403627558,37.5632799419859,0.012767613153084677,5084,0.9761551476313067,5231,2.111828088760376
2816,2816,1.1,1.2999999999999998,0.6,0.7999999999999999,1,0.5101671028790014,0.05315079524864103,0.4570163076303604,0.8923048620117673,0.1514239797293601,0.6253189555574853,50.33885179461288,0.022929221637077654,7237,0.9642859725525998,5231,3.801888942718506
2817,2817,1.1,1.2999999999999998,0.6,0.7999999999999999,2,0.30825496342737724,0.09320794148380356,0.21504702194357367,0.9297155157618474,0.1155280282086201,0.7322141594787012,38.40572873934304,0.01334672530177172,5814,0.9755812977635948,5231,2.2002909183502197
2818,2818,1.1,1.2999999999999998,0.6,0.8999999999999999,1,0.7246235087033053,0.02307842753764913,0.7015450811656562,0.8580781019962174,0.18309878271737887,0.5377480435926771,60.868711174132805,0.03352516423258592,8700,0.9521596467092721,5231,4.144085168838501
2819,2819,1.1,1.2999999999999998,0.6,0.8999999999999999,2,0.5110062893081762,0.028105345911949686,0.4829009433962264,0.8920042755386757,0.15338328148925218,0.6301506097098422,50.99019513592785,0.023526431040411168,7545,0.9636238532276521,5231,2.4165313243865967
2820,2820,1.1,1.2999999999999998,0.7,0.5,1,0.7278337122442351,0.6989282234491718,0.02890548879506333,0.8613215187313776,0.14240075081041456,0.27173721805275386,47.3392015141785,0.02027797383136978,3168,0.9681280975112901,5231,2.8043010234832764
2821,2821,1.1,1.2999999999999998,0.7,0.5,2,0.8794880910060434,0.8595805190188411,0.019907571987202274,0.8414744751138274,0.14962053334246456,0.1146956804443875,49.73932046178355,0.02238630399768355,2869,0.9659629066698449,5231,1.7474570274353027
2822,2822,1.1,1.2999999999999998,0.7,0.6,1,0.397778899545684,0.32029278142352346,0.07748611812216052,0.9133273564380677,0.1194179076245203,0.6159932523136058,39.698866482558415,0.014260636661418464,4269,0.9740798496034486,5231,3.0947818756103516
2823,2823,1.1,1.2999999999999998,0.7,0.6,2,0.49461772012144634,0.44383107921611925,0.05078664090532708,0.8966364083297069,0.12733868290208297,0.5124945035004976,42.33202097703345,0.016215140163237236,3807,0.9721989703881946,5231,1.9515483379364014
2824,2824,1.1,1.2999999999999998,0.7,0.7,1,0.3882760112481073,0.13151633138654553,0.25675967986156173,0.9144379990724274,0.12744522762821267,0.6739063473155635,42.36744032862972,0.01624228604520694,5810,0.9716705701218222,5231,3.5226011276245117
2825,2825,1.1,1.2999999999999998,0.7,0.7,2,0.3169362084456424,0.17497753818508535,0.14195867026055706,0.9282563035023167,0.11299386334259343,0.7090793403627558,37.5632799419859,0.012767613153084677,5084,0.9761551476313067,5231,2.0906741619110107
2826,2826,1.1,1.2999999999999998,0.7,0.7999999999999999,1,0.5101671028790014,0.05315079524864103,0.4570163076303604,0.8923048620117673,0.1514239797293601,0.6253189555574853,50.33885179461288,0.022929221637077654,7237,0.9642859725525998,5231,3.81803297996521
2827,2827,1.1,1.2999999999999998,0.7,0.7999999999999999,2,0.30825496342737724,0.09320794148380356,0.21504702194357367,0.9297155157618474,0.1155280282086201,0.7322141594787012,38.40572873934304,0.01334672530177172,5814,0.9755812977635948,5231,2.194035291671753
2828,2828,1.1,1.2999999999999998,0.7,0.8999999999999999,1,0.7246235087033053,0.02307842753764913,0.7015450811656562,0.8580781019962174,0.18309878271737887,0.5377480435926771,60.868711174132805,0.03352516423258592,8700,0.9521596467092721,5231,4.114619016647339
2829,2829,1.1,1.2999999999999998,0.7,0.8999999999999999,2,0.5110062893081762,0.028105345911949686,0.4829009433962264,0.8920042755386757,0.15338328148925218,0.6301506097098422,50.99019513592785,0.023526431040411168,7545,0.9636238532276521,5231,2.4191527366638184
2830,2830,1.1,1.2999999999999998,0.7999999999999999,0.5,1,0.7278337122442351,0.6989282234491718,0.02890548879506333,0.8613215187313776,0.14240075081041456,0.27173721805275386,47.3392015141785,0.02027797383136978,3168,0.9681280975112901,5231,2.7693638801574707
2831,2831,1.1,1.2999999999999998,0.7999999999999999,0.5,2,0.8794880910060434,0.8595805190188411,0.019907571987202274,0.8414744751138274,0.14962053334246456,0.1146956804443875,49.73932046178355,0.02238630399768355,2869,0.9659629066698449,5231,1.7673521041870117
2832,2832,1.1,1.2999999999999998,0.7999999999999999,0.6,1,0.397778899545684,0.32029278142352346,0.07748611812216052,0.9133273564380677,0.1194179076245203,0.6159932523136058,39.698866482558415,0.014260636661418464,4269,0.9740798496034486,5231,3.0974929332733154
2833,2833,1.1,1.2999999999999998,0.7999999999999999,0.6,2,0.49461772012144634,0.44383107921611925,0.05078664090532708,0.8966364083297069,0.12733868290208297,0.5124945035004976,42.33202097703345,0.016215140163237236,3807,0.9721989703881946,5231,1.9608161449432373
2834,2834,1.1,1.2999999999999998,0.7999999999999999,0.7,1,0.3882760112481073,0.13151633138654553,0.25675967986156173,0.9144379990724274,0.12744522762821267,0.6739063473155635,42.36744032862972,0.01624228604520694,5810,0.9716705701218222,5231,3.529871940612793
2835,2835,1.1,1.2999999999999998,0.7999999999999999,0.7,2,0.3169362084456424,0.17497753818508535,0.14195867026055706,0.9282563035023167,0.11299386334259343,0.7090793403627558,37.5632799419859,0.012767613153084677,5084,0.9761551476313067,5231,2.1151740550994873
2836,2836,1.1,1.2999999999999998,0.7999999999999999,0.7999999999999999,1,0.5101671028790014,0.05315079524864103,0.4570163076303604,0.8923048620117673,0.1514239797293601,0.6253189555574853,50.33885179461288,0.022929221637077654,7237,0.9642859725525998,5231,3.8261380195617676
2837,2837,1.1,1.2999999999999998,0.7999999999999999,0.7999999999999999,2,0.30825496342737724,0.09320794148380356,0.21504702194357367,0.9297155157618474,0.1155280282086201,0.7322141594787012,38.40572873934304,0.01334672530177172,5814,0.9755812977635948,5231,2.197295904159546
2838,2838,1.1,1.2999999999999998,0.7999999999999999,0.8999999999999999,1,0.7246235087033053,0.02307842753764913,0.7015450811656562,0.8580781019962174,0.18309878271737887,0.5377480435926771,60.868711174132805,0.03352516423258592,8700,0.9521596467092721,5231,4.130192279815674
2839,2839,1.1,1.2999999999999998,0.7999999999999999,0.8999999999999999,2,0.5110062893081762,0.028105345911949686,0.4829009433962264,0.8920042755386757,0.15338328148925218,0.6301506097098422,50.99019513592785,0.023526431040411168,7545,0.9636238532276521,5231,2.39628005027771
2840,2840,1.1,1.2999999999999998,0.8999999999999999,0.5,1,0.7278337122442351,0.6989282234491718,0.02890548879506333,0.8613215187313776,0.14240075081041456,0.27173721805275386,47.3392015141785,0.02027797383136978,3168,0.9681280975112901,5231,2.7795419692993164
2841,2841,1.1,1.2999999999999998,0.8999999999999999,0.5,2,0.8794880910060434,0.8595805190188411,0.019907571987202274,0.8414744751138274,0.14962053334246456,0.1146956804443875,49.73932046178355,0.02238630399768355,2869,0.9659629066698449,5231,1.7545406818389893
2842,2842,1.1,1.2999999999999998,0.8999999999999999,0.6,1,0.397778899545684,0.32029278142352346,0.07748611812216052,0.9133273564380677,0.1194179076245203,0.6159932523136058,39.698866482558415,0.014260636661418464,4269,0.9740798496034486,5231,3.1808009147644043
2843,2843,1.1,1.2999999999999998,0.8999999999999999,0.6,2,0.49461772012144634,0.44383107921611925,0.05078664090532708,0.8966364083297069,0.12733868290208297,0.5124945035004976,42.33202097703345,0.016215140163237236,3807,0.9721989703881946,5231,1.9331822395324707
2844,2844,1.1,1.2999999999999998,0.8999999999999999,0.7,1,0.3882760112481073,0.13151633138654553,0.25675967986156173,0.9144379990724274,0.12744522762821267,0.6739063473155635,42.36744032862972,0.01624228604520694,5810,0.9716705701218222,5231,3.5329787731170654
2845,2845,1.1,1.2999999999999998,0.8999999999999999,0.7,2,0.3169362084456424,0.17497753818508535,0.14195867026055706,0.9282563035023167,0.11299386334259343,0.7090793403627558,37.5632799419859,0.012767613153084677,5084,0.9761551476313067,5231,2.0970370769500732
2846,2846,1.1,1.2999999999999998,0.8999999999999999,0.7999999999999999,1,0.5101671028790014,0.05315079524864103,0.4570163076303604,0.8923048620117673,0.1514239797293601,0.6253189555574853,50.33885179461288,0.022929221637077654,7237,0.9642859725525998,5231,3.833311080932617
2847,2847,1.1,1.2999999999999998,0.8999999999999999,0.7999999999999999,2,0.30825496342737724,0.09320794148380356,0.21504702194357367,0.9297155157618474,0.1155280282086201,0.7322141594787012,38.40572873934304,0.01334672530177172,5814,0.9755812977635948,5231,2.1988139152526855
2848,2848,1.1,1.2999999999999998,0.8999999999999999,0.8999999999999999,1,0.7246235087033053,0.02307842753764913,0.7015450811656562,0.8580781019962174,0.18309878271737887,0.5377480435926771,60.868711174132805,0.03352516423258592,8700,0.9521596467092721,5231,4.1022820472717285
2849,2849,1.1,1.2999999999999998,0.8999999999999999,0.8999999999999999,2,0.5110062893081762,0.028105345911949686,0.4829009433962264,0.8920042755386757,0.15338328148925218,0.6301506097098422,50.99019513592785,0.023526431040411168,7545,0.9636238532276521,5231,2.3919260501861572
2850,2850,1.1,1.2999999999999998,0.9999999999999999,0.5,1,0.7278337122442351,0.6989282234491718,0.02890548879506333,0.8613215187313776,0.14240075081041456,0.27173721805275386,47.3392015141785,0.02027797383136978,3168,0.9681280975112901,5231,2.788057804107666
2851,2851,1.1,1.2999999999999998,0.9999999999999999,0.5,2,0.8794880910060434,0.8595805190188411,0.019907571987202274,0.8414744751138274,0.14962053334246456,0.1146956804443875,49.73932046178355,0.02238630399768355,2869,0.9659629066698449,5231,1.7480688095092773
2852,2852,1.1,1.2999999999999998,0.9999999999999999,0.6,1,0.397778899545684,0.32029278142352346,0.07748611812216052,0.9133273564380677,0.1194179076245203,0.6159932523136058,39.698866482558415,0.014260636661418464,4269,0.9740798496034486,5231,3.13811993598938
2853,2853,1.1,1.2999999999999998,0.9999999999999999,0.6,2,0.49461772012144634,0.44383107921611925,0.05078664090532708,0.8966364083297069,0.12733868290208297,0.5124945035004976,42.33202097703345,0.016215140163237236,3807,0.9721989703881946,5231,1.9360780715942383
2854,2854,1.1,1.2999999999999998,0.9999999999999999,0.7,1,0.3882760112481073,0.13151633138654553,0.25675967986156173,0.9144379990724274,0.12744522762821267,0.6739063473155635,42.36744032862972,0.01624228604520694,5810,0.9716705701218222,5231,3.548456907272339
2855,2855,1.1,1.2999999999999998,0.9999999999999999,0.7,2,0.3169362084456424,0.17497753818508535,0.14195867026055706,0.9282563035023167,0.11299386334259343,0.7090793403627558,37.5632799419859,0.012767613153084677,5084,0.9761551476313067,5231,2.1038920879364014
2856,2856,1.1,1.2999999999999998,0.9999999999999999,0.7999999999999999,1,0.5101671028790014,0.05315079524864103,0.4570163076303604,0.8923048620117673,0.1514239797293601,0.6253189555574853,50.33885179461288,0.022929221637077654,7237,0.9642859725525998,5231,3.8383657932281494
2857,2857,1.1,1.2999999999999998,0.9999999999999999,0.7999999999999999,2,0.30825496342737724,0.09320794148380356,0.21504702194357367,0.9297155157618474,0.1155280282086201,0.7322141594787012,38.40572873934304,0.01334672530177172,5814,0.9755812977635948,5231,2.1987040042877197
2858,2858,1.1,1.2999999999999998,0.9999999999999999,0.8999999999999999,1,0.7246235087033053,0.02307842753764913,0.7015450811656562,0.8580781019962174,0.18309878271737887,0.5377480435926771,60.868711174132805,0.03352516423258592,8700,0.9521596467092721,5231,4.109224319458008
2859,2859,1.1,1.2999999999999998,0.9999999999999999,0.8999999999999999,2,0.5110062893081762,0.028105345911949686,0.4829009433962264,0.8920042755386757,0.15338328148925218,0.6301506097098422,50.99019513592785,0.023526431040411168,7545,0.9636238532276521,5231,2.4186148643493652
2860,2860,1.1,1.2999999999999998,1.0999999999999999,0.5,1,0.7278337122442351,0.6989282234491718,0.02890548879506333,0.8613215187313776,0.14240075081041456,0.27173721805275386,47.3392015141785,0.02027797383136978,3168,0.9681280975112901,5231,2.7673659324645996
2861,2861,1.1,1.2999999999999998,1.0999999999999999,0.5,2,0.8794880910060434,0.8595805190188411,0.019907571987202274,0.8414744751138274,0.14962053334246456,0.1146956804443875,49.73932046178355,0.02238630399768355,2869,0.9659629066698449,5231,1.7316091060638428
2862,2862,1.1,1.2999999999999998,1.0999999999999999,0.6,1,0.397778899545684,0.32029278142352346,0.07748611812216052,0.9133273564380677,0.1194179076245203,0.6159932523136058,39.698866482558415,0.014260636661418464,4269,0.9740798496034486,5231,3.1360692977905273
2863,2863,1.1,1.2999999999999998,1.0999999999999999,0.6,2,0.49461772012144634,0.44383107921611925,0.05078664090532708,0.8966364083297069,0.12733868290208297,0.5124945035004976,42.33202097703345,0.016215140163237236,3807,0.9721989703881946,5231,1.9441490173339844
2864,2864,1.1,1.2999999999999998,1.0999999999999999,0.7,1,0.3882760112481073,0.13151633138654553,0.25675967986156173,0.9144379990724274,0.12744522762821267,0.6739063473155635,42.36744032862972,0.01624228604520694,5810,0.9716705701218222,5231,3.5561389923095703
2865,2865,1.1,1.2999999999999998,1.0999999999999999,0.7,2,0.3169362084456424,0.17497753818508535,0.14195867026055706,0.9282563035023167,0.11299386334259343,0.7090793403627558,37.5632799419859,0.012767613153084677,5084,0.9761551476313067,5231,2.117032051086426
2866,2866,1.1,1.2999999999999998,1.0999999999999999,0.7999999999999999,1,0.5101671028790014,0.05315079524864103,0.4570163076303604,0.8923048620117673,0.1514239797293601,0.6253189555574853,50.33885179461288,0.022929221637077654,7237,0.9642859725525998,5231,3.8063738346099854
2867,2867,1.1,1.2999999999999998,1.0999999999999999,0.7999999999999999,2,0.30825496342737724,0.09320794148380356,0.21504702194357367,0.9297155157618474,0.1155280282086201,0.7322141594787012,38.40572873934304,0.01334672530177172,5814,0.9755812977635948,5231,2.2087199687957764
2868,2868,1.1,1.2999999999999998,1.0999999999999999,0.8999999999999999,1,0.7246235087033053,0.02307842753764913,0.7015450811656562,0.8580781019962174,0.18309878271737887,0.5377480435926771,60.868711174132805,0.03352516423258592,8700,0.9521596467092721,5231,4.0856239795684814
2869,2869,1.1,1.2999999999999998,1.0999999999999999,0.8999999999999999,2,0.5110062893081762,0.028105345911949686,0.4829009433962264,0.8920042755386757,0.15338328148925218,0.6301506097098422,50.99019513592785,0.023526431040411168,7545,0.9636238532276521,5231,2.3917579650878906
2870,2870,1.1,1.2999999999999998,1.1999999999999997,0.5,1,0.7278337122442351,0.6989282234491718,0.02890548879506333,0.8613215187313776,0.14240075081041456,0.27173721805275386,47.3392015141785,0.02027797383136978,3168,0.9681280975112901,5231,2.778402090072632
2871,2871,1.1,1.2999999999999998,1.1999999999999997,0.5,2,0.8794880910060434,0.8595805190188411,0.019907571987202274,0.8414744751138274,0.14962053334246456,0.1146956804443875,49.73932046178355,0.02238630399768355,2869,0.9659629066698449,5231,1.7640700340270996
2872,2872,1.1,1.2999999999999998,1.1999999999999997,0.6,1,0.397778899545684,0.32029278142352346,0.07748611812216052,0.9133273564380677,0.1194179076245203,0.6159932523136058,39.698866482558415,0.014260636661418464,4269,0.9740798496034486,5231,3.1648149490356445
2873,2873,1.1,1.2999999999999998,1.1999999999999997,0.6,2,0.49461772012144634,0.44383107921611925,0.05078664090532708,0.8966364083297069,0.12733868290208297,0.5124945035004976,42.33202097703345,0.016215140163237236,3807,0.9721989703881946,5231,1.9032201766967773
2874,2874,1.1,1.2999999999999998,1.1999999999999997,0.7,1,0.3882760112481073,0.13151633138654553,0.25675967986156173,0.9144379990724274,0.12744522762821267,0.6739063473155635,42.36744032862972,0.01624228604520694,5810,0.9716705701218222,5231,3.600423812866211
2875,2875,1.1,1.2999999999999998,1.1999999999999997,0.7,2,0.3169362084456424,0.17497753818508535,0.14195867026055706,0.9282563035023167,0.11299386334259343,0.7090793403627558,37.5632799419859,0.012767613153084677,5084,0.9761551476313067,5231,2.1005630493164062
2876,2876,1.1,1.2999999999999998,1.1999999999999997,0.7999999999999999,1,0.5101671028790014,0.05315079524864103,0.4570163076303604,0.8923048620117673,0.1514239797293601,0.6253189555574853,50.33885179461288,0.022929221637077654,7237,0.9642859725525998,5231,3.8377130031585693
2877,2877,1.1,1.2999999999999998,1.1999999999999997,0.7999999999999999,2,0.30825496342737724,0.09320794148380356,0.21504702194357367,0.9297155157618474,0.1155280282086201,0.7322141594787012,38.40572873934304,0.01334672530177172,5814,0.9755812977635948,5231,2.235588788986206
2878,2878,1.1,1.2999999999999998,1.1999999999999997,0.8999999999999999,1,0.7246235087033053,0.02307842753764913,0.7015450811656562,0.8580781019962174,0.18309878271737887,0.5377480435926771,60.868711174132805,0.03352516423258592,8700,0.9521596467092721,5231,4.065550088882446
2879,2879,1.1,1.2999999999999998,1.1999999999999997,0.8999999999999999,2,0.5110062893081762,0.028105345911949686,0.4829009433962264,0.8920042755386757,0.15338328148925218,0.6301506097098422,50.99019513592785,0.023526431040411168,7545,0.9636238532276521,5231,2.3973190784454346
2880,2880,1.1,1.2999999999999998,1.2999999999999998,0.5,1,0.7278337122442351,0.6989282234491718,0.02890548879506333,0.8613215187313776,0.14240075081041456,0.27173721805275386,47.3392015141785,0.02027797383136978,3168,0.9681280975112901,5231,2.790733814239502
2881,2881,1.1,1.2999999999999998,1.2999999999999998,0.5,2,0.8794880910060434,0.8595805190188411,0.019907571987202274,0.8414744751138274,0.14962053334246456,0.1146956804443875,49.73932046178355,0.02238630399768355,2869,0.9659629066698449,5231,1.7409920692443848
2882,2882,1.1,1.2999999999999998,1.2999999999999998,0.6,1,0.397778899545684,0.32029278142352346,0.07748611812216052,0.9133273564380677,0.1194179076245203,0.6159932523136058,39.698866482558415,0.014260636661418464,4269,0.9740798496034486,5231,3.144843101501465
2883,2883,1.1,1.2999999999999998,1.2999999999999998,0.6,2,0.49461772012144634,0.44383107921611925,0.05078664090532708,0.8966364083297069,0.12733868290208297,0.5124945035004976,42.33202097703345,0.016215140163237236,3807,0.9721989703881946,5231,1.9133450984954834
2884,2884,1.1,1.2999999999999998,1.2999999999999998,0.7,1,0.3882760112481073,0.13151633138654553,0.25675967986156173,0.9144379990724274,0.12744522762821267,0.6739063473155635,42.36744032862972,0.01624228604520694,5810,0.9716705701218222,5231,4.093954801559448
2885,2885,1.1,1.2999999999999998,1.2999999999999998,0.7,2,0.3169362084456424,0.17497753818508535,0.14195867026055706,0.9282563035023167,0.11299386334259343,0.7090793403627558,37.5632799419859,0.012767613153084677,5084,0.9761551476313067,5231,2.126331090927124
2886,2886,1.1,1.2999999999999998,1.2999999999999998,0.7999999999999999,1,0.5101671028790014,0.05315079524864103,0.4570163076303604,0.8923048620117673,0.1514239797293601,0.6253189555574853,50.33885179461288,0.022929221637077654,7237,0.9642859725525998,5231,3.8588552474975586
2887,2887,1.1,1.2999999999999998,1.2999999999999998,0.7999999999999999,2,0.30825496342737724,0.09320794148380356,0.21504702194357367,0.9297155157618474,0.1155280282086201,0.7322141594787012,38.40572873934304,0.01334672530177172,5814,0.9755812977635948,5231,2.2485530376434326
2888,2888,1.1,1.2999999999999998,1.2999999999999998,0.8999999999999999,1,0.7246235087033053,0.02307842753764913,0.7015450811656562,0.8580781019962174,0.18309878271737887,0.5377480435926771,60.868711174132805,0.03352516423258592,8700,0.9521596467092721,5231,4.5872321128845215
2889,2889,1.1,1.2999999999999998,1.2999999999999998,0.8999999999999999,2,0.5110062893081762,0.028105345911949686,0.4829009433962264,0.8920042755386757,0.15338328148925218,0.6301506097098422,50.99019513592785,0.023526431040411168,7545,0.9636238532276521,5231,2.401102304458618
2890,2890,1.1,1.2999999999999998,1.4,0.5,1,0.7278337122442351,0.6989282234491718,0.02890548879506333,0.8613215187313776,0.14240075081041456,0.27173721805275386,47.3392015141785,0.02027797383136978,3168,0.9681280975112901,5231,2.7732129096984863
2891,2891,1.1,1.2999999999999998,1.4,0.5,2,0.8794880910060434,0.8595805190188411,0.019907571987202274,0.8414744751138274,0.14962053334246456,0.1146956804443875,49.73932046178355,0.02238630399768355,2869,0.9659629066698449,5231,1.724381923675537
2892,2892,1.1,1.2999999999999998,1.4,0.6,1,0.397778899545684,0.32029278142352346,0.07748611812216052,0.9133273564380677,0.1194179076245203,0.6159932523136058,39.698866482558415,0.014260636661418464,4269,0.9740798496034486,5231,3.143439769744873
2893,2893,1.1,1.2999999999999998,1.4,0.6,2,0.49461772012144634,0.44383107921611925,0.05078664090532708,0.8966364083297069,0.12733868290208297,0.5124945035004976,42.33202097703345,0.016215140163237236,3807,0.9721989703881946,5231,1.910588264465332
2894,2894,1.1,1.2999999999999998,1.4,0.7,1,0.3882760112481073,0.13151633138654553,0.25675967986156173,0.9144379990724274,0.12744522762821267,0.6739063473155635,42.36744032862972,0.01624228604520694,5810,0.9716705701218222,5231,3.558216094970703
2895,2895,1.1,1.2999999999999998,1.4,0.7,2,0.3169362084456424,0.17497753818508535,0.14195867026055706,0.9282563035023167,0.11299386334259343,0.7090793403627558,37.5632799419859,0.012767613153084677,5084,0.9761551476313067,5231,2.110379934310913
2896,2896,1.1,1.2999999999999998,1.4,0.7999999999999999,1,0.5101671028790014,0.05315079524864103,0.4570163076303604,0.8923048620117673,0.1514239797293601,0.6253189555574853,50.33885179461288,0.022929221637077654,7237,0.9642859725525998,5231,3.863663911819458
2897,2897,1.1,1.2999999999999998,1.4,0.7999999999999999,2,0.30825496342737724,0.09320794148380356,0.21504702194357367,0.9297155157618474,0.1155280282086201,0.7322141594787012,38.40572873934304,0.01334672530177172,5814,0.9755812977635948,5231,2.1983578205108643
2898,2898,1.1,1.2999999999999998,1.4,0.8999999999999999,1,0.7246235087033053,0.02307842753764913,0.7015450811656562,0.8580781019962174,0.18309878271737887,0.5377480435926771,60.868711174132805,0.03352516423258592,8700,0.9521596467092721,5231,4.075300931930542
2899,2899,1.1,1.2999999999999998,1.4,0.8999999999999999,2,0.5110062893081762,0.028105345911949686,0.4829009433962264,0.8920042755386757,0.15338328148925218,0.6301506097098422,50.99019513592785,0.023526431040411168,7545,0.9636238532276521,5231,2.4022040367126465
2900,2900,1.1,1.4,0.5,0.5,1,0.7278337122442351,0.6989282234491718,0.02890548879506333,0.8613215187313776,0.14240075081041456,0.27173721805275386,47.3392015141785,0.02027797383136978,3168,0.9681280975112901,5231,2.785761833190918
2901,2901,1.1,1.4,0.5,0.5,2,0.8794880910060434,0.8595805190188411,0.019907571987202274,0.8414744751138274,0.14962053334246456,0.1146956804443875,49.73932046178355,0.02238630399768355,2869,0.9659629066698449,5231,1.7534918785095215
2902,2902,1.1,1.4,0.5,0.6,1,0.397778899545684,0.32029278142352346,0.07748611812216052,0.9133273564380677,0.1194179076245203,0.6159932523136058,39.698866482558415,0.014260636661418464,4269,0.9740798496034486,5231,3.1574289798736572
2903,2903,1.1,1.4,0.5,0.6,2,0.49461772012144634,0.44383107921611925,0.05078664090532708,0.8966364083297069,0.12733868290208297,0.5124945035004976,42.33202097703345,0.016215140163237236,3807,0.9721989703881946,5231,1.8956880569458008
2904,2904,1.1,1.4,0.5,0.7,1,0.3882760112481073,0.13151633138654553,0.25675967986156173,0.9144379990724274,0.12744522762821267,0.6739063473155635,42.36744032862972,0.01624228604520694,5810,0.9716705701218222,5231,3.546705961227417
2905,2905,1.1,1.4,0.5,0.7,2,0.3169362084456424,0.17497753818508535,0.14195867026055706,0.9282563035023167,0.11299386334259343,0.7090793403627558,37.5632799419859,0.012767613153084677,5084,0.9761551476313067,5231,2.1662509441375732
2906,2906,1.1,1.4,0.5,0.7999999999999999,1,0.5101671028790014,0.05315079524864103,0.4570163076303604,0.8923048620117673,0.1514239797293601,0.6253189555574853,50.33885179461288,0.022929221637077654,7237,0.9642859725525998,5231,3.875272035598755
2907,2907,1.1,1.4,0.5,0.7999999999999999,2,0.30825496342737724,0.09320794148380356,0.21504702194357367,0.9297155157618474,0.1155280282086201,0.7322141594787012,38.40572873934304,0.01334672530177172,5814,0.9755812977635948,5231,2.201648235321045
2908,2908,1.1,1.4,0.5,0.8999999999999999,1,0.7246235087033053,0.02307842753764913,0.7015450811656562,0.8580781019962174,0.18309878271737887,0.5377480435926771,60.868711174132805,0.03352516423258592,8700,0.9521596467092721,5231,4.104628086090088
2909,2909,1.1,1.4,0.5,0.8999999999999999,2,0.5110062893081762,0.028105345911949686,0.4829009433962264,0.8920042755386757,0.15338328148925218,0.6301506097098422,50.99019513592785,0.023526431040411168,7545,0.9636238532276521,5231,2.3830792903900146
